umap_1,umap_2,if_label,anomaly_score,userId
17.716972,1.0854515,1,0.18872474025624608,UCul_7YV7TJxOxkLpyJ9KJrA
9.428318,-2.915533,1,0.19529545757858696,UCulbrm5WtRMwknkEEN1f4Ow
-1.2905948,1.661793,1,0.19216507506677194,UCulbwfV8isFlVcu7GKagZxw
11.722952,6.7424407,1,0.1802935124378901,UCuld079DloKOdJfbRCYZFEQ
7.419543,2.8561609,1,0.1928610886641271,UCulf-_fATTnshCFev-RKlow
0.4414246,-4.9118104,1,0.19463546058303777,UCulj5h7RfzFXhQYKE7-Ht4g
-3.9174418,3.9576676,1,0.19482501452003576,UCullXJi2RrNyK52GZuL0AdA
-2.7752988,2.3284252,1,0.19513682140801397,UCuloIa54ofMS_QY7oF_xUJw
9.508181,-0.9375527,1,0.19529545757858696,UCulsIKG-Z0egS6YYM4aC11w
9.639209,-2.0230012,1,0.19529545757858696,UCulus7Iy8vwp4Znes6Sdo3Q
12.681125,-15.143705,1,0.1591705654114825,UCulyraT3eIu6NET2ifx6Erg
15.039973,4.654294,1,0.17159605397019578,UCum-76len4ohHniq9viILFA
25.84105,4.419833,-1,-0.03371659384627146,UCum7UAPK3gmKm5v3fzgViCQ
0.46970063,0.52039254,1,0.19356928794232242,UCum7rGOezYHzWHMd-jVKQhQ
7.8578568,5.9847507,1,0.1885861165708274,UCumAnnenML-VMg4v7mNiBSQ
3.5435655,2.3919635,1,0.19314065462722085,UCumBUeOeHoWB90Dc34K57sQ
-6.155223,-5.6997747,1,0.19463546058303777,UCumGoj4ESMWf8uZ7ZZSz67Q
17.22282,-12.23907,1,0.1910482368920095,UCumJ_R5G7tB-lLu02SeAGlw
17.07824,-9.79035,1,0.18498734254171362,UCumJlXFDVJn_klHaM7pW21w
-4.8820224,-1.7621565,1,0.19463546058303777,UCumLiFRE1jj4wnUKKR1iqcQ
-4.088499,6.282956,1,0.19507941613246854,UCumNGv1GiK6HMqOQwUc0geA
19.175999,-1.0705698,1,0.18446159329411727,UCumNw6I9DwN-tAWHiwBbfPw
1.7755777,13.201937,1,0.19507394256149463,UCumS0idNrYAPToyBCJWpzzQ
6.5115557,-11.852348,1,0.19062917616476976,UCumT8QhoL4c3LOfxTP0Uy-g
12.668882,-15.128452,1,0.1591705654114825,UCumWKxfKQefSU_8KOTb_0ZQ
13.758068,0.8618648,1,0.1897868297485492,UCumWPMsfnqFpj8088xzFBeQ
12.655564,-3.0327258,1,0.19107469861850113,UCumdEgXrmyktl1C12E2hiVw
-0.6610283,6.046339,1,0.1939366459095177,UCumdRuqUENKl4LMCD_o_J2g
16.875841,0.97339237,1,0.1847462629552924,UCumn8KcQsvBWKJGZL3Suetw
-2.7538593,-4.3039155,1,0.19507125588258933,UCumnjkPzdeYH1_C4iBeCC2w
-5.828426,7.7139063,1,0.19507394256149463,UCumoOz2-etvsHLY92BI6XrQ
4.4314184,-5.6958823,1,0.19529545757858696,UCumr7SxTkZK3hCRECalYdUw
27.116587,3.971987,-1,-0.13649758870690776,UCumrvhbd16MTb-nbV5vt_Cg
19.823936,-3.0802329,1,0.19204378194791982,UCumuCXonZo3Mb_K74njXEdQ
1.1007261,16.916111,1,0.0810181277194798,UCumuO3yvG-8CXd-x-1W_PxA
-0.29043147,9.807169,1,0.19549413768235863,UCun0mVawLsKD2ZKmzYh0xNA
11.027564,5.898277,1,0.17544522226372838,UCun0t_JCWJmF-cOxj8S6Z9A
12.415393,-1.2446537,1,0.19019229214387262,UCun2UX6CTfE9rNhMMmbYI6A
21.059107,1.6840432,1,0.04650080510664345,UCun4fjtqPKFHcsboyOtLxng
10.369672,11.881808,1,0.16329129298095446,UCun5i4TnlYclwb8pIldeYpw
25.4257,3.0799968,-1,-0.2521820465840173,UCun8tgkE8I704Z9j1lIHXJw
3.6734085,-4.17736,1,0.19574287260964102,UCunCfjoK-kiDoB-OVfem0xA
26.928976,2.1035137,-1,-0.08211626977723185,UCunCrcr8niD5gLAciXiwLuQ
9.2083645,1.1530024,1,0.19276470125731632,UCunF9zzqnTRJz-NYjEsHTXA
11.765658,-1.4975958,1,0.1901068326744998,UCunGNDAgImwshQqYBX1xvAA
-1.9616985,-6.4359117,1,0.19507125588258933,UCunGmLwsOeGeYJI0s4X8y6A
-2.8502028,12.02908,1,0.19549413768235863,UCunK74BhG64YiYuSrIuyJQA
25.399178,3.3401847,-1,-0.07458908350915838,UCunKymEvNYuDanvOGaJB-_A
15.93391,-12.840735,1,0.1903562343193797,UCunPXHRN80PQfeZ8caOW1uw
4.102322,0.68581253,1,0.19584681981607371,UCunTSijBIGiaXAl0_-Bkc-g
12.684419,7.4001064,1,0.168121868360607,UCunU_crWrU37tfBkM0iYwZw
1.3141773,12.841676,1,0.19507394256149463,UCunWd9cCn32YpXQtjGRNZ7Q
8.366297,-10.916642,1,0.19062917616476976,UCunaqUnkGffrFz15tnd5H1A
16.211546,14.050048,1,0.1533885992574759,UCungviLbxZXRkp2GO_BIOTw
8.14454,-13.0699835,1,0.19209344962302805,UCunhuRuXjM2e0aOZX4fHQ_A
1.7041692,-11.621878,1,0.19511067434332902,UCunk7wWSf0hqlxPIbRlZdYw
26.390543,4.4324236,-1,-0.14048573916161833,UCunllKCqzQar8fUAB2px_Yw
22.284315,1.9716284,1,0.04816999869370325,UCunm2nWY0y4Q7AYDUdIPVzQ
5.072731,-5.1920657,1,0.19529545757858696,UCunpOhgLPstAs9Y4vmoHEZQ
10.860894,-5.8505206,1,0.19230731698070025,UCunqWwSdVC1P8QruzGAA49Q
14.024929,-0.6198406,1,0.19019229214387262,UCunr1UhxPIVPknsci-d4prA
3.4103525,-3.4692962,1,0.19545307754775915,UCunyERxWfATfSLAtbRYI6Qg
15.918543,-6.9132113,1,0.190103181387699,UCunzV0aygDX6Z6MQglJ1X5w
18.229147,-7.398906,1,0.18477413717081798,UCunzo6Y8UIsgcMagPvxazxg
11.365313,4.0925546,1,0.18239762644516327,UCuo0rPFJPCziMJi3aII00pw
0.9515499,0.45159394,1,0.19356928794232242,UCuo5aZC8FAZ_sBP48j60gmA
8.467536,12.90192,1,0.1630274972515523,UCuo6tCNCLFlihyAlHLLtoFg
10.33125,9.295368,1,0.18765842896014018,UCuoDLHR7n5N4a0lD_VFVliQ
5.4406447,-11.122933,1,0.19062917616476976,UCuoGqGe9VrJPynL5oRhv2eQ
6.1911697,0.926741,1,0.19510503525691858,UCuoKRwDOAlNYrY6x8ZTGr0Q
26.381474,4.2913365,-1,-0.2134413464408802,UCuoLf-ObavcyjSWDQgb2E1w
27.247065,4.281841,-1,-0.0936025670024464,UCuoOyLBupPgrnrglyOqssoQ
2.9620423,-5.02639,1,0.19463546058303777,UCuoQr9EUj5Kwjry0-DwnaOA
11.03875,0.28807664,1,0.19330901137379114,UCuoSsI9a8RRqbIOFXAAuuqw
-8.184001,2.970927,1,0.07738524895145055,UCuoVCCzJWY7T7QpaNs3J0Kw
20.499338,6.126843,1,0.12744514224886744,UCuoZlC2SAykf_EMo67tgESg
3.1874852,0.64997506,1,0.19584681981607371,UCuoakoI8vFfYzgtAOQPtegQ
2.8747377,2.6478627,1,0.19314065462722085,UCuoglrYuYOhkfjFR2Zve3zw
1.1139191,0.41470975,1,0.19356928794232242,UCuojB_CIlIZQNcTMSytDWkA
12.572548,-6.2908235,1,0.19276470125731632,UCuok21CuGhsRw9QCrkbpBcg
12.601447,-6.246585,1,0.19276470125731632,UCuok9gFVQxvEMsIsAAYMFBQ
5.145548,3.776037,1,0.19315816498714072,UCuokwrhj4ErzzGTuCVIQ4cQ
13.441427,2.6250343,1,0.18809173192471457,UCuoo3r3tD1P1dxVq2h6kC3Q
4.1161933,6.3863244,1,0.19314065462722085,UCuotJ1gzY14IzPuYq1LdBBQ
-0.7064171,-13.801464,1,0.19511067434332902,UCup0IeVFHEnY4VNLYPQH5ew
8.22384,13.072579,1,0.1630274972515523,UCup3tKTcwj9XSRnL75EN0Jg
11.814018,-1.5438887,1,0.19080405479693824,UCup48BzMM98dM_YwFa94NMw
0.93618566,14.136176,1,0.19507394256149463,UCup6xUUTcxb7iknR8BiN0ZA
-0.3327835,-9.7108965,1,0.19511067434332902,UCupB2FLpgFWJfcw4HSJAFEg
24.902334,2.8265765,-1,-0.2971000175651006,UCupC0GKAnfAYgwqynEmb5Lw
18.108305,10.901492,1,0.1650730385938436,UCupF19zviSLHuRK8PnGUiNw
-2.800672,-5.4904795,1,0.19463546058303777,UCupF9EQZHZUzIgj6KTjz6JA
15.843497,-0.41745907,1,0.18970184577688565,UCupFnxvFZloMs4hqvGt8aSQ
13.99935,-10.743416,1,0.1903562343193797,UCupGBG5p3pd7Mvt3LdRABbA
25.687119,4.2087903,-1,-0.22019618770617566,UCupGFdgE2xEAJTlmkf-fIAA
1.9338123,2.7310054,1,0.19398366117242838,UCupKfdecx3QMyCiH12hJgOw
9.040634,-8.397006,1,0.19209344962302805,UCupKhx8QCgE-JDWEnQn0wRA
20.427938,-0.4812184,1,0.07876602615565531,UCupLwFTm_gSJz9IdonUkTHA
3.58702,-4.0996785,1,0.19574287260964102,UCupOsLaPMqI0cQR1f6wbqHQ
3.493877,-4.0750556,1,0.19574287260964102,UCupP3vV5G7c_LVVG44sk-BA
3.723327,9.139356,1,0.19398366117242838,UCupRy4Ca5vkmygWjRVCgFKg
9.14651,6.913875,1,0.1885861165708274,UCupUPCzs5qA5Kg4fH2KAa5Q
11.791193,16.059107,1,0.10169368328280498,UCupVASAnERgYXT51Vk_prXg
13.209421,4.1181216,1,0.1847462629552924,UCup_zOT3y2_GEYZ3gU3Ypdg
18.918522,5.7626424,1,0.18368712812809068,UCupbKTShcQvUyK5onqhMOWg
9.174378,14.359884,1,0.15990126428845314,UCupgFNCG85GvC76qdRTCy-A
4.0707736,-0.27169645,1,0.1913518259305032,UCupiRiuRMElbZ529nRg5kzQ
-6.5208726,2.2081933,1,0.19507941613246854,UCupja-yOGiODsCfycBtP3uA
12.708982,-12.765873,1,0.18965182882432657,UCupkhzHpYRGaSAgQwvUeHVw
25.795488,4.2166543,-1,-0.08131192725228642,UCupl4_0BK-mmGb-wBccTl1A
4.818428,1.1355786,1,0.19584681981607371,UCupszrIh3Yq21Y43NU5dBTg
3.1462274,0.69196284,1,0.19584681981607371,UCupyLpEfLsCvuqhYfYNwP9Q
13.170703,-2.069839,1,0.19107469861850113,UCupzT22azD6F6rzx7iirq-g
13.357835,14.508104,1,0.1392156496318634,UCuq0ZvMMnqQbtNBlGpIIMgg
25.885725,3.843975,-1,-0.0501275748827954,UCuq26AoshCSGBS9zfT2CTdQ
7.130788,7.248672,1,0.1885861165708274,UCuq7uyi_Fg4GTdy6g_g1CIA
12.284261,-3.365624,1,0.19204378194791982,UCuq8eTnYnpD62V-ZS9fkhtQ
3.9567654,-4.7763047,1,0.19574287260964102,UCuq9ew1Vwc-BWiPcUbsCnzQ
14.903768,4.4701066,1,0.08909001840023528,UCuqAOeV7LcjIemlQb-PaEZA
15.461286,-9.8694105,1,0.18852065690791936,UCuqBwe2y66m1svh3aR_6Zqg
10.324862,13.387063,1,0.1539716604896672,UCuqDvZn5yVneqd-psXpmOQQ
15.503806,8.996424,1,0.16289602636912703,UCuqEdPRlOiqA-tdguJaM6Xw
19.919245,-0.95829546,1,0.08018051025863226,UCuqGyA4NLIg-y3cbWFHOx3w
10.637111,-3.6550624,1,0.19276470125731632,UCuqIgWXi7cTTv_kVkL7mFjw
-3.8691454,-2.501731,1,0.19463546058303777,UCuqM0qmJokuekCeq9gRsPzg
-2.118239,-7.0791626,1,0.19507125588258933,UCuqQ07pAThEJG9c9EZVrHig
7.3446026,7.8240175,1,0.1885861165708274,UCuqQw9MzivDm_1dFz2-zl3w
20.46514,-0.28707653,1,0.0737559324520492,UCuqT8K-KI3koeUz9gAt2BQg
16.717354,5.2391458,1,0.1672974498456607,UCuqX-eIgXPqdZFQbHdpF6Nw
3.8172734,13.162749,1,0.19562564975560653,UCuqYfgwTudGFFk6v9NckmTQ
-8.267393,3.3718138,-1,-0.11983300090383586,UCuq_l0SXPRLVhR5zbrFezMg
6.298073,-7.3852754,1,0.19307410034931966,UCuqccpPgQlClezmS7Zp5THA
12.501673,12.255695,1,0.18800979947320373,UCuqdX3ARyRr7mP-0VjrXcpQ
1.4457078,5.2460775,1,0.19452659259911198,UCuqfknyQ6cMMbS93M9Eo2fw
13.1955,-11.912722,1,0.1910482368920095,UCuqgA2uCPNGDW_ONjnfJ8PQ
26.445724,4.4318576,-1,-0.11654046826540343,UCuqhEblH_Tonid253od0kjg
26.177507,4.051056,-1,-0.10482041150288313,UCuqj2l5FENgEbw_dDr5_jDA
22.400318,3.6416106,1,0.023776168673816656,UCuqnZEIsC97Np5Ln6cYDC6Q
14.827764,10.602285,1,0.16035026701299204,UCuqnl22oqBbikIGhMxuFRqQ
5.1540318,-5.088934,1,0.19529545757858696,UCuqpWv2FT_QRFo7yy4ApdPQ
-6.2434363,12.209108,1,0.1954007609800339,UCuqqGLSjlF99QZJI3vuHrIg
9.429833,5.0494823,1,0.17973073637709147,UCuqsvrsP8BKUAc3u4vbay_Q
14.50813,-8.94505,1,0.1903562343193797,UCuqtDp9I6jueyD4Tg96Vntw
1.0595766,-1.6600548,1,0.19545307754775915,UCuqv17HJQod2shh8M0dUBLQ
-2.1861246,-5.899472,1,0.19463546058303777,UCuqzX8R0RaGA-kyfwbJuT1w
5.0396867,1.6074218,1,0.19584681981607371,UCur0v5H_ey6bSIeMLYEqXcA
13.708878,-1.1005744,1,0.19019229214387262,UCur1ojIrvyTnTVNJN-bShBw
12.894057,-12.87343,1,0.18965182882432657,UCurG4SSobqi-TUfA6WO0HQA
12.745434,4.7261086,1,0.1847462629552924,UCurHVTXlWpxzLUZzvRbr9uQ
10.237259,5.5841627,1,0.18872474025624608,UCurIIdBFFWxMnOySFgI_YZA
26.68545,3.6660576,-1,-0.08421730429713481,UCurMVJaRnuGPXOzpZKueAqA
9.483684,9.9632435,1,0.15590835835900785,UCurMzgEBiRnnL635Hw9B9FA
14.583788,9.100999,1,0.1739541722787436,UCurObZv-qZRpVPURrLmNA5w
7.6407514,4.29283,1,0.1931205541016146,UCurTIx_x8EyWxH3ATdbtZpg
0.37726748,1.1129235,1,0.19290505055736917,UCurUs0pLeUMe-w7mwdf-sOg
4.158453,0.24637204,1,0.19315816498714072,UCurVZNxdTSGRTlMgkn_o5vw
18.709045,11.444438,1,0.05993765526903233,UCurej5ut5iivAl5AcxnZPrg
4.840134,12.275135,1,0.19530410338364873,UCurffdN41U5Gl7XSAXtc2hw
11.67368,-2.7580514,1,0.19230731698070025,UCurhR13bk4mNoHi9ZbLH4Pw
0.40553853,5.417935,1,0.19436679993697276,UCurjD1NCsD5D99Bt5_PjOrA
17.507397,-1.4874918,1,0.19204378194791982,UCurljPzQ67gAj4xVDlZf5Sw
10.72282,12.963423,1,0.15186875252856352,UCurpDXHioY4xT0FobN5PmOA
14.399807,-1.8662841,1,0.1931205541016146,UCury_k7rQAG9jhDsh5pc2Kw
-2.7491207,3.786769,1,0.19452659259911198,UCus4995Dg5W9LTOog8XXEXQ
-1.1398197,3.1708143,1,0.19380679009737267,UCus50GEYeXjuahKK47827-A
18.0881,-12.450981,1,0.1903562343193797,UCusAl-NdOHZAd_Lrc9QZDXQ
17.835438,0.9891199,1,0.18872474025624608,UCusAoAa-eme5Uv6Js8y1SFw
6.342237,-0.42493087,1,0.19295048975349122,UCusC2edcPdaf0PIsFew41KQ
-0.7550474,7.626908,1,0.19513682140801397,UCusGWZsysiz_L9GE0VuiVqw
18.042852,-4.6709976,1,0.18970184577688565,UCusGqZKvfAYHWmYjqyZ4nHQ
12.727286,7.313965,1,0.168121868360607,UCusIqWj60-Ek9Ljkou9c8Sw
9.6741705,1.4825013,1,0.19330901137379114,UCusIuTc_nUDxgliSB0WCOyQ
-0.013746179,-14.155186,1,0.19511067434332902,UCusRjjarRTi0NjlJTxgZCog
2.2386339,-7.777055,1,0.1932710611594574,UCusUvg1wbk_kO64pRLUADgQ
26.193123,2.021536,-1,-0.268094917542988,UCusXikZ2Un8GOhOCoEmWg2Q
27.256155,2.8286796,-1,-0.2563379290716332,UCusgQXwdKkz6IIgRRuc2GEg
8.249925,8.769777,1,0.19584681981607371,UCusjppeza0Mdpc2J2l7doZA
-1.8064268,-5.9271283,1,0.19507125588258933,UCuskZkZ7ihAEM3eDOSv82ZA
6.2856126,-0.42496806,1,0.19295048975349122,UCusnLmiHMcMjTsDroNXpgTQ
18.204964,-2.125005,1,0.19204378194791982,UCussG20dD-VYmNRPcXwGFaQ
26.564705,3.7872868,-1,-0.06724167898712552,UCut0tzbEkjGvs-cPVXgxasQ
16.234146,-7.8598957,1,0.1903562343193797,UCut56RBXAQSeKlkbZPjoqNQ
26.050287,2.0760233,-1,-0.15269511618561582,UCut7ueRYObbJWXBFJAOMg0w
-1.2197384,3.5794287,1,0.19380679009737267,UCut8xcQfEdENPJH4K-J-AvQ
6.8044486,-7.495005,1,0.19307410034931966,UCut9YzMbvcn10UsAzbL7aFQ
14.081302,7.6780977,1,0.18550144376760752,UCutCTvSiIGW22BHus9YRInA
10.862763,-0.954612,1,0.19276470125731632,UCutIa4naeNliVDrPGB-o30g
11.349769,4.160779,1,0.18239762644516327,UCutJGKw8YAOTtQM6XljZYwQ
1.0979697,11.700002,1,0.19549413768235863,UCutKbfP6ozx-C2-7s9Jyo5w
18.495235,-8.33225,1,0.18713386798409087,UCutMutXiopmtrBmeKhTLqFQ
16.81638,0.4187845,1,0.1847462629552924,UCutOPGKnJ_LFgj6p0eryKDg
9.613422,6.1505065,1,0.18881223573980016,UCutPfazBvdNRC4VYdvz4-8w
15.623764,-0.25654238,1,0.18970184577688565,UCutQt5dU5ouCi2VHVMGFeBw
13.974592,10.399459,1,0.1541481639910922,UCutSOZmY4-UsUH_nJ4Axnuw
8.530251,-1.318296,1,0.19276470125731632,UCutUnR7L15TFhegzrv16lng
14.500463,9.186491,1,0.1750513938540869,UCutVUs6O4-shWYzn4XSJooQ
7.7755136,1.729966,1,0.1928610886641271,UCutWLZr60bNDJ61UMbTW7bg
5.77989,5.2304254,1,0.19431461757767882,UCutXs8HioNEHWyfcrhnZepQ
-5.1131644,7.17763,1,0.19507394256149463,UCutY6rcTV37J5kyyK_JIgsg
6.253673,-7.3043194,1,0.19307410034931966,UCut_YTttks1Tm4ESRmsUBQQ
15.300811,-6.7311044,1,0.190103181387699,UCutcSv2O9GUskqbFshBExsQ
16.329884,14.029285,1,0.1533885992574759,UCutlmzkJnVagn37mpyfizAg
12.038545,-11.152316,1,0.18965182882432657,UCutma_rPxTyQo25_qSDNOVw
18.164799,-4.5579567,1,0.18970184577688565,UCutqqZQahd3KSd2EZKX5b7A
22.148277,6.8107505,1,0.07673357124854963,UCuts8Jay0GzeTvPtMjsb12A
4.280422,2.144401,1,0.1944641694831371,UCuttmJjzNcG1BdDrYktB8Sg
6.2832623,-13.997178,1,0.19463546058303777,UCutvHYXhqWAjjJm5cZLx_iA
1.9699159,-8.296109,1,0.1932710611594574,UCuu2TmWAYRgyP2xSZ7oO20A
11.811593,-10.678945,1,0.18965182882432657,UCuu2tYyjTBq8_94IFSSocUQ
13.619379,1.6914812,1,0.18901143158798211,UCuu4avwFN3s5sDEPug_vGaA
-1.2582041,9.759297,1,0.19549413768235863,UCuu8HycftfbAuiSh-j-GVJw
13.275862,2.690613,1,0.18809173192471457,UCuu9nhneQ7Br1R3h7yG-7Xg
15.558764,3.2688372,1,0.08842017675380448,UCuuDCUTYPOEKQv0O_LLNcPg
4.661549,-5.490143,1,0.19529545757858696,UCuuF7TrBdVYShyDgZ-QDd7w
12.256726,12.062224,1,0.18800979947320373,UCuuI7DaTwNHGrCyLdYn_WdQ
7.0299172,-3.8094902,1,0.19529545757858696,UCuuK8-bZYX_LDDwxmEc83Eg
12.463906,9.78844,1,0.10964513096815043,UCuuKPO3sWsGmFqvsWEUvE2A
5.2901807,2.2033937,1,0.19314065462722085,UCuuMtk162Up5lbCjoBh9yjw
11.3118105,5.5825424,1,0.18113242159821097,UCuuNJgvTha2lHw0n9SVqmHg
12.753299,-4.2118473,1,0.19230731698070025,UCuuPdBzO0T1pnvgwHh6AvEA
10.837924,0.89083886,1,0.19044206159229338,UCuuSaUgZF8VO59O8GLfQERQ
10.816653,-2.4048722,1,0.19276470125731632,UCuuT2AcXC7X-TZK5C-cuRhA
9.298266,14.297587,1,0.15990126428845314,UCuuToN36mHk9T_Vdox-WEkQ
13.043636,-2.2647102,1,0.19107469861850113,UCuuXkO_lxTTI6AAmm_sevaw
-4.072086,-5.8984957,1,0.19507125588258933,UCuu_GxsURl1ehpyA4tskxnQ
-8.258906,3.3416986,1,0.07920237505456101,UCuub2IMBe8-B2yWRTBwux-Q
1.3666474,-14.347926,1,0.19511067434332902,UCuucaXTEa-ughQ9Vy_aMHIw
26.197243,3.531501,-1,-0.17854943834388193,UCuueeFqN5mTyTUxiDws4Jvg
19.398684,1.4507186,1,0.18391686145527858,UCuuemCRmoK7Ydknz3-L3DcQ
2.0605214,9.052614,1,0.19414365414907253,UCuukdN2od9GnXgNlGIJwhbA
5.0616145,1.5748602,1,0.19584681981607371,UCuunN4uIh54OBJATCovAmRA
5.0514793,-7.0256066,1,0.1950695625018225,UCuuoWqHaqrgnni9DohVbVcg
-2.152392,-6.9974995,1,0.19507125588258933,UCuuud5r9IinOumMbZ24S_Rg
19.589453,-7.340647,1,0.186453028236014,UCuv0dSh7at7-ZA8SyT94OvA
-2.7972326,-8.569495,1,0.19507125588258933,UCuv53wJAecJTJBdVZIJF-8Q
11.94905,4.63475,1,0.1829843105070872,UCuv7L1xSWf4bqZYc-53yOdw
17.905794,1.0465453,1,0.18872474025624608,UCuv7grlYhm3S7BnbDG8LxnA
15.741474,2.2195032,1,0.0879886481078263,UCuvAh98C0jxDlcJH1E9gjeQ
6.5140114,13.131345,1,0.1847462629552924,UCuvAyJL_wy4BzP_hT7aEi3Q
22.160515,4.4379625,-1,-0.024394488693447514,UCuvBa2z7gImuITwkLyBg5wA
7.8958135,-11.523317,1,0.19009674423228423,UCuvBsLLguJ6kmui406HdhVQ
1.4784501,5.616104,1,0.19452659259911198,UCuvENWVQJ6F0rFncd_AYLmg
11.820539,-2.340021,1,0.19230731698070025,UCuvFgX6J2zlnOVgbDOIsWLw
21.985722,3.2498138,-1,-0.030843099921155526,UCuvGRu6C_WPBTWXmUYAGzCw
0.35567263,1.9842724,1,0.19398366117242838,UCuvOCpfX2046lLJ4r4jIQ3A
3.9360793,11.720367,1,0.19507941613246854,UCuvSukeGw79CcxfjoQg1maQ
17.352127,-9.0817995,1,0.18852065690791936,UCuvVjHu6Zf7aGZOoU51e46g
7.1754484,8.917856,1,0.19574287260964102,UCuvY9GxIcDUQlcltL3Ux4wg
20.57489,6.0416837,1,0.12664765272749767,UCuvYw_T5nJf3pi0fDfQKoLQ
8.67479,16.737242,1,0.04609003583573085,UCuvZ8JxMvYQzZkDj_90V-Pw
10.682523,-3.543639,1,0.19276470125731632,UCuv_l8jv2hrxltbmrj-Bn2g
9.205505,16.866964,1,0.08644662110022805,UCuvcSAmE94vZRQa9d-jrV2w
27.110935,4.05058,-1,-0.16775728561176262,UCuvdnEZBdaogzBUrnL2-hUA
7.8072453,2.3064036,1,0.19314065462722085,UCuveew6i21cYgVq-f-wCgog
25.067404,1.4856936,-1,-0.18391013539966095,UCuvfsEq-By1MC8H6KMuTD0A
18.521551,3.6050057,1,0.1519478097673171,UCuvkiJfjgK5Jf3-Nnx4ruGw
1.119304,0.4104452,1,0.19356928794232242,UCuvnuvSi1CFRfn6RMMHYTNQ
5.5320573,-4.2653074,1,0.19545307754775915,UCuvqfHjcOHKLBks_z4H3b1A
8.12027,6.2562804,1,0.1885861165708274,UCuvsbf1FmLtZN2gmYt8lLIg
12.091855,-8.453098,1,0.19209344962302805,UCuvtJ7mMvOxIIKz2_oH31Pg
3.3282275,2.551723,1,0.19308244251805107,UCuvxpF0k5g1LfzKr63rtgxw
-3.6932678,1.137312,1,0.19513682140801397,UCuvyWBuDEQ4_Bao_lOpfp3w
18.76441,5.473561,1,0.18368712812809068,UCuvz04rp4w_v5gRupiqxlAQ
-0.4411282,-12.560272,1,0.19511067434332902,UCuw-1rzwhOlo6TvoYvyNsLg
5.3522925,-12.489084,1,0.19434722802146487,UCuw-x-E8s4-0XRS-OZUmmrA
26.558207,2.1025383,-1,-0.1712545399184202,UCuw0t9oJwWIGlWGO2FLTA_g
26.152313,4.0993233,-1,-0.1302909864603775,UCuw2ltVq7-mr4VQGkhlkcSQ
4.531296,2.3955438,1,0.19216507506677194,UCuw3akZOsue5Z_fSsjsBycA
20.920279,8.790242,1,0.15590835835900785,UCuw6OTIiXh9D0S8Hy_nKy4w
17.495493,-3.6415386,1,0.1931205541016146,UCuw6fSC_LqvqcqqbOYaq0ZQ
1.268297,-5.0600457,1,0.19463546058303777,UCuw6yQapbZbrcjGQgR6v3pA
14.87738,13.721264,1,0.1563854872500205,UCuw7qEmrI7EW3WjEiG2Nkfg
11.045067,-1.4338826,1,0.19148689189762158,UCuw86bmDK4hNbYi_Q6nbBFg
1.2330446,-0.75779754,1,0.19574287260964102,UCuwCcts4mmbDH7Et5DvE3Ag
-2.9359608,8.992178,1,0.19549413768235863,UCuwLCs7rqo-B_2gRN4gf61Q
9.136906,16.943024,1,0.08644662110022805,UCuwM_GQPAXF2i2AIAycWcjA
5.129927,12.087729,1,0.19513682140801397,UCuwNdNaYcbQT4-SYjscEPXA
13.019263,11.299145,1,0.18669290206303318,UCuwQ9eBROn78Ka2OK7Wjwzg
1.4951103,0.2941591,1,0.19356928794232242,UCuwSqkQt3j4JHwf2ZpW9Ipg
19.004074,-7.3920135,1,0.18617138567534308,UCuwX4EQ2c9nz0W9Ltw6i_Yw
25.294317,3.5597527,1,0.05093243163015437,UCuwbt908FR33d_WXE06098w
8.577158,-5.852271,1,0.19204378194791982,UCuwd3i9aD79ti682w-MCuTw
-0.9463611,9.024081,1,0.19549413768235863,UCuwdlYkyOeWu55MpQkfR4-Q
2.1742103,-7.9098754,1,0.1932710611594574,UCuwfW_8MOdrJ_9t70za2udw
-2.979438,-4.3442307,1,0.19507125588258933,UCuwhMWgPRFgw7FRKEqvsIBA
-1.60466,-1.2709656,1,0.19584681981607371,UCuwmZv_is36SRRHCyxMSkUw
26.771374,1.7363693,-1,-0.2220244582653551,UCuwo7hyKOH6kqc0ChYA0CZQ
-1.6911508,6.2856574,1,0.1939366459095177,UCuwoQg3h87ZYYjWWFgaxgRA
6.1438622,-7.4577937,1,0.19307410034931966,UCuwoaIAeY_eNieZVahp039g
7.9613905,-5.7056975,1,0.19204378194791982,UCuwrPIm4Q2EgYmtVEU6Lf8w
19.534828,-7.2560277,1,0.186453028236014,UCuwsXFX8iDPU8j48jLjZeKA
6.4584966,-7.4404173,1,0.19307410034931966,UCuwv47KORreg4Pg48v5MB7Q
12.799396,4.6109643,1,0.1847462629552924,UCux0wJtisErwgzasnQRQFxg
19.38405,-7.142635,1,0.18617138567534308,UCux1bc8DPuDuPYZGSXF1ykg
20.371008,-0.5219603,1,0.07586296341789334,UCux3NT5anFo5_XV3W5xiSew
14.406273,11.442136,1,0.17056573734182728,UCux43zI974YfJM2M4PepFRA
17.17614,-3.8738577,1,0.1931205541016146,UCux72yGC_scpzmaMuZjqnuA
26.996098,3.833596,-1,-0.16911509402423996,UCux86zxs8AnBqqDH7MUWkoQ
14.248317,3.9759905,1,0.18727640734931672,UCux8ktWYkCa3pjgF2L5WuJg
25.801058,3.8827386,-1,-0.008708563845182926,UCuxATCkom8xY711uKgEp0sA
0.7742795,2.0106487,1,0.19398366117242838,UCuxBO6ulxnj28PLn3YEST3g
